CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
28082,,No,Dimarik0277,1021,2024-12-05 00:00:00,Yes
27992,,Yes,Dimarik0277,1021,2024-11-30 00:00:00,Yes
17882,,No,Casperr,336,2016-01-02 00:00:00,Yes
12951,,No,Psychomantis59,866,2015-03-22 00:00:00,Yes
