CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2070,5,No,mLoaD,275,2011-06-19 00:00:00,Yes
17551,,No,gorrolana73,273,2015-12-28 00:00:00,Yes
11738,,No,alice989,160,2015-01-24 00:00:00,Yes
11320,,No,bienv1,276,2015-01-07 00:00:00,Yes
