CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
25819,,No,RefosLastKnight,334,2022-10-05 00:00:00,Yes
22486,,No,goldfishtiger,229,2018-05-07 00:00:00,Yes
19085,,No,Alex17rus,1193,2016-04-05 00:00:00,Yes
12147,,Yes,Julius727,1020,2015-01-30 00:00:00,Yes
