CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3723,5,No,shynjy,718,2012-09-08 00:00:00,Yes
25552,,No,Ultra_Magnus,1169,2022-07-30 00:00:00,Yes
18500,,No,android_1429,309,2016-01-18 00:00:00,Yes
8615,,No,Lurker,392,2014-09-19 00:00:00,Yes
8616,,No,Lurker,568,2014-09-19 00:00:00,Yes
8617,,No,Lurker,517,2014-09-19 00:00:00,Yes
