CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
754,0,Yes,TraJiK,108,2011-02-26 00:00:00,Yes
17864,,No,Casperr,392,2016-01-01 00:00:00,Yes
12458,,No,Lurker,597,2015-02-15 00:00:00,Yes
12459,,No,Lurker,669,2015-02-15 00:00:00,Yes
7382,,No,Lurker,439,2014-07-30 00:00:00,Yes
