CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
500,0,1,TraJiK,553,2011-02-21 00:00:00,Yes
25288,,0,Ruslan-dx55,874,2022-03-22 00:00:00,Yes
19589,,0,BGNUX,675,2016-07-28 00:00:00,Yes
10525,,0,gorrolana73,262,2014-12-01 00:00:00,Yes
