CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
27204,,1,PlatinumHits_and_Bits,607,2023-12-29 00:00:00,Yes
13588,,0,Vash2k6,259,2015-05-09 00:00:00,Yes
