CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3133,0,No,makzyyy,331,2012-04-08 00:00:00,Yes
20928,,No,ks303,317,2017-03-28 00:00:00,Yes
18700,,Yes,Joseadilson,1516,2016-02-07 00:00:00,Yes
14438,,No,Marcorfd,537,2015-07-22 00:00:00,Yes
14444,,No,Marcorfd,473,2015-07-22 00:00:00,Yes
14445,,No,Marcorfd,529,2015-07-22 00:00:00,Yes
11694,,No,alice989,170,2015-01-24 00:00:00,Yes
