CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3511,0,Yes,TraJiK,351,2012-06-20 00:00:00,Yes
17726,,No,Casperr,360,2016-01-01 00:00:00,Yes
10768,,No,retrogamer343,606,2014-12-16 00:00:00,Yes
