CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
12275,,0,DistantJakson,922,2015-02-06 00:00:00,Yes
12276,,0,DistantJakson,917,2015-02-06 00:00:00,Yes
10573,,0,retrogamer343,684,2014-12-02 00:00:00,Yes
9577,,0,lucagil,565,2014-10-31 00:00:00,Yes
