CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
6575,0,Yes,woodsonjt,213,2014-04-19 00:00:00,Yes
27210,,Yes,PlatinumHits_and_Bits,568,2023-12-29 00:00:00,Yes
24047,,No,NateBit,886,2020-07-22 00:00:00,Yes
