CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5877,0,0,Roberto3,297,2013-10-14 00:00:00,Yes
12907,,0,gorrolana73,260,2015-03-19 00:00:00,Yes
11041,,0,Roberto3,264,2014-12-27 00:00:00,Yes
