CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
818,0,Yes,TraJiK,125,2011-02-26 00:00:00,Yes
18248,,No,Casperr,382,2016-01-03 00:00:00,Yes
12718,,No,projektHAZE,216,2015-03-02 00:00:00,Yes
