CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
785,4,Yes,TraJiK,109,2011-02-26 00:00:00,Yes
18052,,No,Casperr,361,2016-01-02 00:00:00,Yes
11024,,No,Smulldog,1250,2014-12-26 00:00:00,Yes
