CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
1411,0,1,Razkar,199,2011-03-20 00:00:00,Yes
25939,,0,GiFrey00,290,2022-11-12 00:00:00,Yes
21212,,0,tallaito,656,2017-06-09 00:00:00,Yes
10845,,0,tallaito,992,2014-12-17 00:00:00,Yes
