CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5462,4,0,G0dlike,226,2013-07-28 00:00:00,Yes
27886,,0,t1coon,1005,2024-10-19 00:00:00,Yes
18342,,0,Casperr,358,2016-01-05 00:00:00,Yes
