CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
15534,,No,Destructo99,1362,2015-11-17 00:00:00,Yes
15535,,No,Destructo99,1382,2015-11-17 00:00:00,Yes
15536,,No,Destructo99,1441,2015-11-17 00:00:00,Yes
11454,,Yes,Finalwars,288,2015-01-12 00:00:00,Yes
