CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
25240,,No,JuniorEnchaki,971,2022-01-31 00:00:00,Yes
20497,,Yes,Marketplace,270,2016-12-11 00:00:00,Yes
18385,,No,Casperr,339,2016-01-08 00:00:00,Yes
15591,,No,Destructo99,1011,2015-11-25 00:00:00,Yes
15576,,No,Destructo99,1011,2015-11-24 00:00:00,Yes
12012,,No,fabriziomarletta,297,2015-01-25 00:00:00,Yes
