CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
919,4,Yes,GoodfellaKeyser,571,2011-03-05 00:00:00,Yes
25308,,No,lucasblz,1046,2022-03-27 00:00:00,Yes
24878,,No,Zaikrot,934,2021-06-13 00:00:00,Yes
18924,,Yes,Joseadilson,646,2016-03-07 00:00:00,Yes
15346,,No,funkuzo,646,2015-11-04 00:00:00,Yes
7734,,Yes,juancardosoBR,1223,2014-08-24 00:00:00,Yes
7741,,Yes,Ignaxio Herrera,1583,2014-08-24 00:00:00,Yes
