CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
27858,,0,psboss,647,2024-10-08 00:00:00,Yes
24688,,1,MushroomKnight,546,2021-05-29 00:00:00,Yes
20847,,1,KiKaKoekwaus,517,2017-02-10 00:00:00,Yes
