CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2519,0,0,JPizzle,539,2011-09-01 00:00:00,Yes
22328,,0,linewalker90,259,2018-02-20 00:00:00,Yes
8419,,0,Lurker,156,2014-09-15 00:00:00,Yes
8420,,0,Lurker,448,2014-09-15 00:00:00,Yes
8421,,0,Lurker,255,2014-09-15 00:00:00,Yes
