CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
23980,,No,XDETRAS,936,2020-06-17 00:00:00,Yes
17616,,No,Casperr,382,2016-01-01 00:00:00,Yes
9635,,No,bintarok,354,2014-11-05 00:00:00,Yes
