CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3773,0,1,god12,503,2012-09-18 00:00:00,Yes
27989,,1,Dimarik0277,1041,2024-11-30 00:00:00,Yes
27990,,1,Dimarik0277,1159,2024-11-30 00:00:00,Yes
