CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
351,0,Yes,JPizzle,547,2011-02-21 00:00:00,Yes
23183,,No,angel2003,364,2018-12-18 00:00:00,Yes
15343,,No,funkuzo,499,2015-11-04 00:00:00,Yes
14253,,No,RianLivre2099,292,2015-07-02 00:00:00,Yes
10027,,No,gorrolana73,263,2014-11-13 00:00:00,Yes
