CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
4372,4,1,Speed_ZGZ,548,2012-12-03 00:00:00,Yes
143,0,1,TraJiK,576,2011-02-20 00:00:00,Yes
26004,,0,Logan1109,348,2022-12-10 00:00:00,Yes
25955,,0,Oscaruli,1173,2022-11-18 00:00:00,Yes
15585,,0,Destructo99,1478,2015-11-24 00:00:00,Yes
14427,,0,kulurak,1339,2015-07-20 00:00:00,Yes
13271,,0,Nonterrorist,1038,2015-04-20 00:00:00,Yes
11399,,0,maurifull1,1339,2015-01-11 00:00:00,Yes
9702,,0,QuattroGam3r,215,2014-11-06 00:00:00,Yes
