CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
20732,,1,KiKaKoekwaus,415,2017-01-13 00:00:00,Yes
12063,,0,QuattroGam3r,701,2015-01-28 00:00:00,Yes
11366,,0,yarinn4,656,2015-01-10 00:00:00,Yes
