CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
27820,,No,psboss,1020,2024-10-08 00:00:00,Yes
22953,,No,Kaltenbruner,764,2018-08-28 00:00:00,Yes
22318,,No,Destructo99,735,2018-02-20 00:00:00,Yes
13363,,No,JohnnyUSA,569,2015-04-27 00:00:00,Yes
12084,,No,Lurker,240,2015-01-28 00:00:00,Yes
7057,,No,Lurker,346,2014-07-14 00:00:00,Yes
