CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
18209,,No,Casperr,328,2016-01-03 00:00:00,Yes
12663,,No,projektHAZE,885,2015-03-02 00:00:00,Yes
10438,,No,Pimp_Tee,728,2014-11-26 00:00:00,Yes
