CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3411,0,Yes,TraJiK,362,2012-05-30 00:00:00,Yes
18177,,No,Casperr,333,2016-01-03 00:00:00,Yes
14533,,No,retrogamer343,561,2015-08-08 00:00:00,Yes
13708,,No,Lurker,196,2015-05-15 00:00:00,Yes
12818,,No,bh72,798,2015-03-10 00:00:00,Yes
7463,,No,Lurker,162,2014-08-02 00:00:00,Yes
