CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
4833,0,No,sismo99,382,2013-03-22 00:00:00,Yes
22304,,No,Destructo99,811,2018-02-20 00:00:00,Yes
18510,,No,Destructo99,730,2016-01-19 00:00:00,Yes
