CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
358,0,1,JPizzle,614,2011-02-21 00:00:00,Yes
26214,,1,mr_drew,212,2023-02-01 00:00:00,Yes
19057,,0,ks303,308,2016-03-30 00:00:00,Yes
