CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
27368,,No,ANDY94,442,2024-02-10 00:00:00,Yes
25710,,No,Logan1109,612,2022-09-15 00:00:00,Yes
25530,,No,Zaikrot,964,2022-07-06 00:00:00,Yes
25129,,No,RefosLastKnight,273,2021-12-02 00:00:00,Yes
18862,,Yes,Joseadilson,1350,2016-02-12 00:00:00,Yes
14996,,No,stephd30,216,2015-10-06 00:00:00,Yes
9094,,No,FdnSL,284,2014-10-04 00:00:00,Yes
8444,,Yes,pesxdz,1327,2014-09-16 00:00:00,Yes
