CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5660,5,No,pipindor666_RUS,803,2013-09-11 00:00:00,Yes
18244,,No,Casperr,348,2016-01-03 00:00:00,Yes
14498,,No,retrogamer343,561,2015-08-05 00:00:00,Yes
13035,,No,bololabich,1089,2015-04-03 00:00:00,Yes
12625,,No,marciorodgs,429,2015-02-27 00:00:00,Yes
12507,,No,Alisson 99,994,2015-02-19 00:00:00,Yes
10572,,No,retrogamer343,519,2014-12-02 00:00:00,Yes
9362,,No,lucagil,545,2014-10-16 00:00:00,Yes
