CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
869,0,Yes,TraJiK,92,2011-02-26 00:00:00,Yes
19436,,No,smokemonster,826,2016-07-06 00:00:00,Yes
18180,,No,Casperr,340,2016-01-03 00:00:00,Yes
