CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
27098,,No,GermanTron,772,2023-12-06 00:00:00,Yes
18076,,No,Casperr,316,2016-01-02 00:00:00,Yes
11130,,No,bilordes,491,2015-01-02 00:00:00,Yes
