CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2695,4,1,miguelra1974,592,2011-11-09 00:00:00,Yes
26654,,0,MushroomKnight,526,2023-08-08 00:00:00,Yes
10952,,0,szymonk19,970,2014-12-21 00:00:00,Yes
