CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
6071,0,Yes,marcos,264,2013-11-20 00:00:00,Yes
25015,,Yes,blzzs,160,2021-09-02 00:00:00,Yes
12913,,No,gorrolana73,263,2015-03-19 00:00:00,Yes
