CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
121,5,Yes,TraJiK,520,2011-02-20 00:00:00,Yes
28121,,No,Dimarik0277,1071,2024-12-05 00:00:00,Yes
10239,,No,gorrolana73,245,2014-11-17 00:00:00,Yes
