CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3365,5,Yes,TraJiK,499,2012-05-30 00:00:00,Yes
22243,,No,linewalker90,965,2018-02-19 00:00:00,Yes
17755,,No,Casperr,399,2016-01-01 00:00:00,Yes
10173,,No,Sisee,878,2014-11-16 00:00:00,Yes
