CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
13903,,No,ml7ful,1154,2015-05-24 00:00:00,Yes
12199,,No,paddy01,189,2015-02-02 00:00:00,Yes
11162,,No,Scimmione85,312,2015-01-03 00:00:00,Yes
