CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2459,4,Yes,TraJiK,315,2011-08-08 00:00:00,Yes
27124,,No,GermanTron,566,2023-12-06 00:00:00,Yes
24972,,No,Luy09,513,2021-07-29 00:00:00,Yes
18223,,No,Casperr,297,2016-01-03 00:00:00,Yes
14413,,Yes,Camilleons,162,2015-07-17 00:00:00,Yes
13736,,No,Lurker,172,2015-05-15 00:00:00,Yes
7402,,No,Lurker,216,2014-07-30 00:00:00,Yes
