CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
11227,,No,QuattroGam3r,187,2015-01-04 00:00:00,Yes
8020,,No,Lurker,488,2014-09-08 00:00:00,Yes
8021,,No,Lurker,427,2014-09-08 00:00:00,Yes
8022,,No,Lurker,376,2014-09-08 00:00:00,Yes
8023,,No,Lurker,469,2014-09-08 00:00:00,Yes
6953,,Yes,Endrew,571,2014-07-07 00:00:00,Yes
