CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3310,0,Yes,GiFrey00,333,2012-05-19 00:00:00,Yes
27169,,Yes,PlatinumHits_and_Bits,547,2023-12-29 00:00:00,Yes
