CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3297,5,Yes,megakuko,197,2012-05-18 00:00:00,Yes
3298,5,Yes,megakuko,226,2012-05-18 00:00:00,Yes
21998,,No,tallaito,299,2017-12-31 00:00:00,Yes
