CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2438,0,Yes,TraJiK,429,2011-08-08 00:00:00,Yes
22032,,Yes,pschmitzt2,924,2018-01-07 00:00:00,Yes
22033,,Yes,pschmitzt2,887,2018-01-07 00:00:00,Yes
19434,,No,smokemonster,1092,2016-07-06 00:00:00,Yes
18158,,No,Casperr,333,2016-01-03 00:00:00,Yes
