CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
928,0,1,GoodfellaKeyser,575,2011-03-05 00:00:00,Yes
20498,,1,Marketplace,355,2016-12-11 00:00:00,Yes
18384,,0,Casperr,353,2016-01-08 00:00:00,Yes
12014,,0,fabriziomarletta,297,2015-01-25 00:00:00,Yes
