CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3499,3,1,hdfanboy,524,2012-06-15 00:00:00,Yes
6041,0,0,XB0n3,406,2013-11-11 00:00:00,Yes
25095,,0,mr_drew,342,2021-11-17 00:00:00,Yes
25096,,0,mr_drew,354,2021-11-17 00:00:00,Yes
22256,,0,linewalker90,347,2018-02-19 00:00:00,Yes
22257,,0,linewalker90,231,2018-02-19 00:00:00,Yes
13351,,0,RianLivre2099,338,2015-04-26 00:00:00,Yes
9887,,0,Sisee,1073,2014-11-10 00:00:00,Yes
