CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
26568,,0,juanoliveira82,539,2023-06-30 00:00:00,Yes
18156,,0,Casperr,371,2016-01-03 00:00:00,Yes
9323,,0,lucagil,480,2014-10-14 00:00:00,Yes
