CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
708,0,1,TraJiK,124,2011-02-25 00:00:00,Yes
17605,,0,Casperr,401,2016-01-01 00:00:00,Yes
11359,,0,rawil,417,2015-01-09 00:00:00,Yes
