CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5865,5,No,absolon,215,2013-10-13 00:00:00,Yes
5355,4,No,HairyBones,287,2013-06-25 00:00:00,Yes
20578,,No,seymorebutts,713,2016-12-22 00:00:00,Yes
17919,,No,Casperr,399,2016-01-02 00:00:00,Yes
