CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5094,5,Yes,Davide7x,498,2013-05-16 00:00:00,Yes
3399,5,Yes,TraJiK,468,2012-05-30 00:00:00,Yes
26088,,No,NKane,417,2023-01-03 00:00:00,Yes
23550,,No,edilson80,962,2019-07-16 00:00:00,Yes
18090,,No,Casperr,350,2016-01-02 00:00:00,Yes
