CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
470,0,Yes,TraJiK,591,2011-02-21 00:00:00,Yes
27865,,No,psboss,1063,2024-10-08 00:00:00,Yes
10032,,No,mostwantedzetaRK,1311,2014-11-13 00:00:00,Yes
