CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
17895,,0,Casperr,374,2016-01-02 00:00:00,Yes
14436,,0,Nonterrorist,776,2015-07-21 00:00:00,Yes
9378,,0,ogameleira,958,2014-10-18 00:00:00,Yes
