CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
1051,4,0,TraJiK,592,2011-03-07 00:00:00,Yes
548,0,1,JPizzle,570,2011-02-22 00:00:00,Yes
25890,,0,Logan1109,675,2022-11-01 00:00:00,Yes
23439,,0,matt9,752,2019-05-12 00:00:00,Yes
11205,,0,QuattroGam3r,197,2015-01-04 00:00:00,Yes
