CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
6523,4,0,Madass,565,2014-04-01 00:00:00,Yes
20555,,0,seymorebutts,746,2016-12-22 00:00:00,Yes
18157,,0,Casperr,310,2016-01-03 00:00:00,Yes
