CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3617,3,1,Silvereye,273,2012-07-24 00:00:00,Yes
5825,0,1,irishdave,277,2013-10-07 00:00:00,Yes
2313,0,1,zOmBiEfReAkEr,319,2011-07-21 00:00:00,Yes
