CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
626,0,Yes,JPizzle,580,2011-02-24 00:00:00,Yes
12897,,No,DEFIANT,1242,2015-03-18 00:00:00,Yes
12898,,No,DEFIANT,1561,2015-03-18 00:00:00,Yes
