CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
18281,,No,Casperr,344,2016-01-03 00:00:00,Yes
15472,,No,pesxdz,793,2015-11-07 00:00:00,Yes
14696,,No,Wolf Brigade 47,261,2015-09-03 00:00:00,Yes
10201,,No,Sisee,818,2014-11-16 00:00:00,Yes
