CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
23985,,No,XDETRAS,816,2020-06-17 00:00:00,Yes
17924,,No,Casperr,364,2016-01-02 00:00:00,Yes
10934,,No,mrdude2478,208,2014-12-20 00:00:00,Yes
