CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2149,0,1,Iggy,214,2011-06-29 00:00:00,Yes
21953,,0,Remmigiosh,1611,2017-12-14 00:00:00,Yes
9886,,0,Sisee,1055,2014-11-10 00:00:00,Yes
