CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5207,0,Yes,EmuBoarding,139,2013-06-01 00:00:00,Yes
27027,,No,GermanTron,965,2023-12-05 00:00:00,Yes
21004,,No,Junkid22,91,2017-04-25 00:00:00,Yes
17657,,No,Casperr,324,2016-01-01 00:00:00,Yes
12752,,No,bh72,781,2015-03-05 00:00:00,Yes
12224,,No,Lurker,504,2015-02-03 00:00:00,Yes
8353,,No,Lurker,164,2014-09-13 00:00:00,Yes
