CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5862,0,0,absolon,184,2013-10-13 00:00:00,Yes
23087,,0,MoBy41,608,2018-10-29 00:00:00,Yes
18813,,1,Joseadilson,1418,2016-02-08 00:00:00,Yes
18324,,0,Casperr,397,2016-01-03 00:00:00,Yes
12674,,0,Destructo99,1111,2015-03-02 00:00:00,Yes
