CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
870,0,1,TraJiK,96,2011-02-26 00:00:00,Yes
27117,,0,GermanTron,683,2023-12-06 00:00:00,Yes
18202,,0,Casperr,348,2016-01-03 00:00:00,Yes
14535,,0,retrogamer343,439,2015-08-08 00:00:00,Yes
13045,,1,bololabich,299,2015-04-03 00:00:00,Yes
