CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2400,0,1,TraJiK,359,2011-08-06 00:00:00,Yes
19155,,0,smokemonster,1015,2016-04-19 00:00:00,Yes
18031,,0,Casperr,316,2016-01-02 00:00:00,Yes
